datetime,open,RSI,SMA,Corr,SAR,ADX,Prev_High,Prev_Low,Prev_Close,OO,OC,Normalized,reg_3,reg_5,reg_10,reg_20,return1,return2,return3,return4,return5,return6,return7,return8,return9
2022-04-20 13:47:00,989.75,62.38479785963289,988.8372200000008,0.7184476878696626,990.5,28.05334468936495,990.14,988.1501,989.9099,1.0499999999999543,-0.15989999999999327,0.0,0.41849999999999454,-0.08680999999999131,0.22600666666666824,0.2349857894736846,0.0010620006068574436,-0.0017164781906299795,0.0002595584678172225,0.0018344075359444602,0.00044539371792411565,-0.0007333491804190943,0.00037946247875010115,0.0003947967808877728,-5.061241016292593e-05
2022-04-20 13:48:00,989.8,59.808075979332244,988.9845300000007,0.7103642557414208,988.1501,27.21353944248066,990.49,989.53,989.61,0.049999999999954525,0.18999999999994088,0.0,-0.13495000000000346,-0.03029999999999973,0.1664878787878782,0.2328277443609036,5.051780752710738e-05,0.0010620006068574436,-0.0017164781906299795,0.0002595584678172225,0.0018344075359444602,0.00044539371792411565,-0.0007333491804190943,0.00037946247875010115,0.0003947967808877728
2022-04-20 13:49:00,988.605,51.244089279364545,989.0693200000007,0.4099350871083505,988.1501,24.78976518584405,989.8087,988.29,988.5179,-1.1949999999999363,0.08709999999996397,0.0,-0.6500000000000341,-0.259800000000007,0.0312769696969712,0.17962781954887355,-0.0012073146090118574,5.051780752710738e-05,0.0010620006068574436,-0.0017164781906299795,0.0002595584678172225,0.0018344075359444602,0.00044539371792411565,-0.0007333491804190943,0.00037946247875010115
2022-04-20 13:50:00,986.6299,39.66905352100172,988.8627700000008,-0.09550832661653756,990.49,25.146579630777932,988.79,986.1995,986.515,-1.9750999999999976,0.1149000000000342,0.3739726027395389,-1.1039500000000544,-1.0294800000000124,-0.21939212121212265,0.0985443609022563,-0.001997865679416954,-0.0012073146090118574,5.051780752710738e-05,0.0010620006068574436,-0.0017164781906299795,0.0002595584678172225,0.0018344075359444602,0.00044539371792411565,-0.0007333491804190943
2022-04-20 13:51:00,985.55,34.59682417508543,988.5312700000007,-0.2961963823306039,989.8087,26.47712107925787,986.6299,985.02,985.345,-1.0799000000000658,0.20499999999992724,0.0,-0.6974999999999909,-1.2152900000000046,-0.4869890909090897,0.02695714285714436,-0.0010945340294269067,-0.001997865679416954,-0.0012073146090118574,5.051780752710738e-05,0.0010620006068574436,-0.0017164781906299795,0.0002595584678172225,0.0018344075359444602,0.00044539371792411565
2022-04-20 13:52:00,985.58,36.03377246399261,988.2744800000007,-0.3700055038379226,988.85096,27.723235510763725,986.2399,984.96,985.53,0.0300000000000864,0.05000000000006821,1.0,0.2524999999999977,-0.6320800000000077,-0.6021684848484815,-0.028272932330826093,3.0439855918102996e-05,-0.0010945340294269067,-0.001997865679416954,-0.0012073146090118574,5.051780752710738e-05,0.0010620006068574436,-0.0017164781906299795,0.0002595584678172225,0.0018344075359444602
2022-04-20 13:53:00,985.19,34.486536465390785,987.9739800000008,-0.3063387924951119,988.072768,28.844738499119,986.2,985.0001,985.19,-0.3899999999999864,0.0,0.0,-0.2649999999999864,-0.31849999999999457,-0.6607175757575741,-0.10940834586466004,-0.0003957060816980725,3.0439855918102996e-05,-0.0010945340294269067,-0.001997865679416954,-0.0012073146090118574,5.051780752710738e-05,0.0010620006068574436,-0.0017164781906299795,0.0002595584678172225
2022-04-20 13:54:00,985.12,33.59142163650829,987.4670900000008,0.1776066773801157,987.4502143999999,29.854190452334404,985.99,985.0,985.0001,-0.07000000000005002,0.11990000000002965,1.0,-0.030000000000029555,-0.09599000000000617,-0.6099957575757592,-0.17189218045112575,-7.105228433099202e-05,-0.0003957060816980725,3.0439855918102996e-05,-0.0010945340294269067,-0.001997865679416954,-0.0012073146090118574,5.051780752710738e-05,0.0010620006068574436,-0.0017164781906299795
2022-04-20 13:55:00,985.0,35.73749506605277,986.9750900000008,0.4946815702658289,986.95217152,30.76269721022827,985.81,985.0,985.22,-0.12000000000000455,-0.22000000000002728,1.0,0.0049500000000080036,-0.10099999999999908,-0.583079393939395,-0.19802781954887028,-0.00012181257105733772,-7.105228433099202e-05,-0.0003957060816980725,3.0439855918102996e-05,-0.0010945340294269067,-0.001997865679416954,-0.0012073146090118574,5.051780752710738e-05,0.0010620006068574436
2022-04-20 13:56:00,984.33,31.70004522386869,986.5277900000008,0.5924720026772414,986.5537372160001,32.54945878992534,985.3,984.06,984.44,-0.6699999999999591,-0.11000000000001364,1.0,-0.3025000000000091,-0.17101000000000113,-0.4930303030303025,-0.2469642105263134,-0.0006802030456852376,-0.00012181257105733772,-7.105228433099202e-05,-0.0003957060816980725,3.0439855918102996e-05,-0.0010945340294269067,-0.001997865679416954,-0.0012073146090118574,5.051780752710738e-05
2022-04-20 13:57:00,986.4,46.03097677461442,986.1458000000008,0.5021486031332815,984.06,32.23908178128242,986.09,984.08,986.09,2.0699999999999363,0.30999999999994543,0.030612244897930775,0.8924999999999841,0.33198000000001004,-0.17730909090908936,-0.2337954135338322,0.0021029532778640662,-0.0006802030456852376,-0.00012181257105733772,-7.105228433099202e-05,-0.0003957060816980725,3.0439855918102996e-05,-0.0010945340294269067,-0.001997865679416954,-0.0012073146090118574
2022-04-20 13:58:00,987.38,54.3519343222314,985.9228100000007,0.1062983659109841,984.06,29.341724924305247,987.4865,985.82,987.3801,0.9800000000000182,-9.999999997489796e-05,1.0,0.6699999999999591,0.7360099999999762,0.14091272727272502,-0.21421639097744352,0.000993511759935136,0.0021029532778640662,-0.0006802030456852376,-0.00012181257105733772,-7.105228433099202e-05,-0.0003957060816980725,3.0439855918102996e-05,-0.0010945340294269067,-0.001997865679416954
2022-04-20 13:59:00,988.24,58.9322115127896,985.8930200000008,-0.5163890843525132,984.08,27.626191894741797,988.58,987.0,988.22,0.8600000000000136,0.01999999999998181,0.0,0.254950000000008,0.902999999999986,0.3343951515151503,-0.17973240601503634,0.0008709919180052397,0.000993511759935136,0.0021029532778640662,-0.0006802030456852376,-0.00012181257105733772,-7.105228433099202e-05,-0.0003957060816980725,3.0439855918102996e-05,-0.0010945340294269067
2022-04-20 14:00:00,988.3972,59.44363645454536,986.0730200000007,-0.7569698647046377,984.98,26.08221216813468,988.53,987.55,988.315,0.1571999999999889,0.08219999999994343,0.0,-0.09000000000003182,0.4834899999999948,0.4163321212121212,-0.14666533834586382,0.00015907067109203118,0.0008709919180052397,0.000993511759935136,0.0021029532778640662,-0.0006802030456852376,-0.00012181257105733772,-7.105228433099202e-05,-0.0003957060816980725,3.0439855918102996e-05
2022-04-20 14:01:00,988.015,56.326125772424476,986.3320200000007,-0.8063706694082621,985.7,24.69263041418828,988.49,987.89,987.935,-0.3822000000000117,0.08000000000004093,1.0,0.04744999999996935,0.1774599999999964,0.470475757575753,-0.1236704511278196,-0.000386686647837541,0.00015907067109203118,0.0008709919180052397,0.000993511759935136,0.0021029532778640662,-0.0006802030456852376,-0.00012181257105733772,-7.105228433099202e-05,-0.0003957060816980725
2022-04-20 14:02:00,991.09,70.11706995161464,986.8734700000008,-0.717412573656179,986.276,26.474288852494947,991.2999,988.0,990.9445,3.075000000000045,0.14550000000008367,0.0,1.5775000000000432,0.8369499999999903,0.7264878787878759,-0.02742729323308236,0.0031123009266054115,-0.000386686647837541,0.00015907067109203118,0.0008709919180052397,0.000993511759935136,0.0021029532778640662,-0.0006802030456852376,-0.00012181257105733772,-7.105228433099202e-05
2022-04-20 14:03:00,989.0,55.780955044904005,987.2284700000006,-0.6484699243132998,987.28078,28.077781446970945,991.09,988.1401,988.74,-2.090000000000032,0.2599999999999909,1.0,-0.8422999999999661,0.2694799999999987,0.560553333333328,0.001661503759397963,-0.0021087893127768736,0.0031123009266054115,-0.000386686647837541,0.00015907067109203118,0.0008709919180052397,0.000993511759935136,0.0021029532778640662,-0.0006802030456852376,-0.00012181257105733772
2022-04-20 14:04:00,989.02,56.934819308203586,987.6284600000006,-0.3924654991997692,991.2999,28.60997228333063,989.685,987.69,989.0,0.01999999999998181,0.01999999999998181,0.0,0.13999999999998636,0.022550000000012463,0.4617151515151453,0.05991030075187825,2.022244691605845e-05,-0.0021087893127768736,0.0031123009266054115,-0.000386686647837541,0.00015907067109203118,0.0008709919180052397,0.000993511759935136,0.0021029532778640662,-0.0006802030456852376
2022-04-20 14:05:00,989.5,57.966042029726545,988.0284600000008,0.0057382952833871965,991.09,29.088944036054354,989.63,988.81,989.22,0.4800000000000182,0.2799999999999727,0.0,0.25,-0.24089999999998785,0.313659393939393,0.11359601503759308,0.00048532891144771416,2.022244691605845e-05,-0.0021087893127768736,0.0031123009266054115,-0.000386686647837541,0.00015907067109203118,0.0008709919180052397,0.000993511759935136,0.0021029532778640662
2022-04-20 14:06:00,989.45,57.4105944987998,988.4984600000003,0.3113112360907978,990.41,29.60646017299665,989.705,988.8601,989.14,-0.049999999999954525,0.3100000000000591,0.0,0.07499999999998863,0.13999999999999774,0.18099757575757644,0.17282375939849487,-5.053057099540629e-05,0.00048532891144771416,2.022244691605845e-05,-0.0021087893127768736,0.0031123009266054115,-0.000386686647837541,0.00015907067109203118,0.0008709919180052397,0.000993511759935136
2022-04-20 14:07:00,986.94,43.29398151251277,988.5584600000003,-0.10994411958381103,989.866,27.660059682781057,989.7611,986.29,986.69,-2.509999999999991,0.25,0.0,-1.5649500000000105,-0.8509800000000042,-0.18274303030303105,0.15101676691729196,-0.002536762848046885,-5.053057099540629e-05,0.00048532891144771416,2.022244691605845e-05,-0.0021087893127768736,0.0031123009266054115,-0.000386686647837541,0.00015907067109203118,0.0008709919180052397
2022-04-20 14:08:00,986.4882,41.983103024447374,988.4614500000004,-0.4367650500966399,989.7611,26.618291989672485,986.98,985.69,986.41,-0.4518000000000484,0.07820000000003803,0.0,-0.14250000000004093,-0.8360000000000127,-0.28919696969697023,0.16641812030075084,-0.0004577785883640833,-0.002536762848046885,-5.053057099540629e-05,0.00048532891144771416,2.022244691605845e-05,-0.0021087893127768736,0.0031123009266054115,-0.000386686647837541,0.00015907067109203118
2022-04-20 14:09:00,986.1033,39.46963508891189,988.2274500000003,-0.5968645229072281,989.7611,26.21321000276673,986.59,985.22,985.88,-0.384900000000016,0.22329999999999472,0.0,-0.20499999999998408,-0.7090000000000032,-0.4334939393939349,0.13516293233082596,-0.0003901719250164533,-0.0004577785883640833,-0.002536762848046885,-5.053057099540629e-05,0.00048532891144771416,2.022244691605845e-05,-0.0021087893127768736,0.0031123009266054115,-0.000386686647837541
2022-04-20 14:10:00,986.755,45.428525229250596,988.0709500000003,-0.6990543647929067,988.85288,25.146289657519326,986.9896,985.4387,986.75,0.6517000000000053,0.004999999999995453,0.0,0.3299999999999841,0.003999999999984994,-0.4851545454545458,0.11100924812029936,0.0006608841081862369,-0.0003901719250164533,-0.0004577785883640833,-0.002536762848046885,-5.053057099540629e-05,0.00048532891144771416,2.022244691605845e-05,-0.0021087893127768736,0.0031123009266054115
2022-04-20 14:11:00,986.0,42.54034000960785,987.8984500000003,-0.8620781953663017,988.1263039999999,24.47032392843643,986.755,985.2201,986.21,-0.7549999999999955,-0.2100000000000364,0.0,-0.6100000000000136,-0.142999999999995,-0.4292727272727289,0.058618721804509916,-0.0007651342025122705,0.0006608841081862369,-0.0003901719250164533,-0.0004577785883640833,-0.002536762848046885,-5.053057099540629e-05,0.00048532891144771416,2.022244691605845e-05,-0.0021087893127768736
2022-04-20 14:12:00,986.0397,42.950801455522566,987.4305000000003,-0.721425654900521,987.5450432,23.86195477226181,986.4799,985.3375,986.265,0.039700000000038926,-0.22529999999994746,0.14316392269128836,-0.14500000000003865,-0.04050000000000864,-0.3842727272727306,0.020540225563908644,4.026369168360946e-05,-0.0007651342025122705,0.0006608841081862369,-0.0003901719250164533,-0.0004577785883640833,-0.002536762848046885,-5.053057099540629e-05,0.00048532891144771416,2.022244691605845e-05
2022-04-20 14:13:00,985.875,40.80161385730536,987.1465000000003,-0.473561149392895,987.08003456,23.314422531704665,986.42,985.87,985.9,-0.16470000000003893,-0.024999999999977263,0.5399999999999636,-0.18999999999999773,-0.20400000000000773,-0.3306060606060638,-0.032890075187971435,-0.00016703181423632224,4.026369168360946e-05,-0.0007651342025122705,0.0006608841081862369,-0.0003901719250164533,-0.0004577785883640833,-0.002536762848046885,-5.053057099540629e-05,0.00048532891144771416
2022-04-20 14:14:00,985.185,36.27114826118435,986.7545000000003,0.07713246420063677,986.708027648,24.070010581952854,986.0,985.015,985.08,-0.6900000000000546,0.1049999999999045,1.0,-0.2649999999999864,-0.2865000000000009,-0.285666666666666,-0.10153984962406068,-0.0006998858881704622,-0.00016703181423632224,4.026369168360946e-05,-0.0007651342025122705,0.0006608841081862369,-0.0003901719250164533,-0.0004577785883640833,-0.002536762848046885,-5.053057099540629e-05
2022-04-20 14:15:00,985.9,41.38605889993093,986.3985000000004,0.40250933222687496,986.42,24.32225143059917,986.17,985.1,985.66,0.7150000000000318,0.2400000000000091,1.0,0.4300000000000068,-0.08899999999998727,-0.11209090909090844,-0.15938135338345816,0.0007257520161188324,-0.0006998858881704622,-0.00016703181423632224,4.026369168360946e-05,-0.0007651342025122705,0.0006608841081862369,-0.0003901719250164533,-0.0004577785883640833,-0.002536762848046885
2022-04-20 14:16:00,986.43,48.06780276494874,986.1341800000006,0.4175154960429312,985.015,23.715529367187,986.5,985.6001,986.4968,0.5299999999999727,-0.06680000000005748,1.0,0.5500000000000114,0.3136799999999994,-0.010529696969696158,-0.17873744360902244,0.0005375798762551706,0.0007257520161188324,-0.0006998858881704622,-0.00016703181423632224,4.026369168360946e-05,-0.0007651342025122705,0.0006608841081862369,-0.0003901719250164533,-0.0004577785883640833
2022-04-20 14:17:00,985.81,43.721200140355975,986.0491800000003,0.35645732832012444,985.1,22.524843291083283,986.76,985.6,985.84,-0.6200000000000045,-0.0300000000000864,0.9166435120867756,-0.3283999999999878,0.17000000000000454,-0.04806666666666416,-0.21158759398496174,-0.0006285291404357173,0.0005375798762551706,0.0007257520161188324,-0.0006998858881704622,-0.00016703181423632224,4.026369168360946e-05,-0.0007651342025122705,0.0006608841081862369,-0.0003901719250164533
2022-04-20 14:18:00,985.8175,42.29769387039722,985.9701800000006,0.3599060393818807,986.76,22.49852541187516,986.2,985.0228,985.62,0.007500000000050022,0.1974999999999909,0.0,-0.12250000000000227,-0.10067999999998847,-0.08654303030302868,-0.22202939849623965,7.607956908582813e-06,-0.0006285291404357173,0.0005375798762551706,0.0007257520161188324,-0.0006998858881704622,-0.00016703181423632224,4.026369168360946e-05,-0.0007651342025122705,0.0006608841081862369
2022-04-20 14:19:00,985.38,39.93371117752296,985.9081800000008,0.5447806433397497,986.76,22.47483932058785,985.88,985.175,985.26,-0.4375,0.12000000000000455,0.9074074074074854,0.05500000000000682,-0.211360000000002,-0.05841333333333324,-0.2262343609022541,-0.00044379410996457256,7.607956908582813e-06,-0.0006285291404357173,0.0005375798762551706,0.0007257520161188324,-0.0006998858881704622,-0.00016703181423632224,4.026369168360946e-05,-0.0007651342025122705
2022-04-20 14:20:00,985.1313,39.96477893896064,985.7594800000007,0.4599625544595048,986.41256,22.765644913796848,985.78,985.01,985.263,-0.2486999999999853,-0.13170000000002344,0.0,-0.06434999999999036,-0.17744000000000146,-0.08811575757575459,-0.2422884210526306,-0.00025238994093647663,-0.00044379410996457256,7.607956908582813e-06,-0.0006285291404357173,0.0005375798762551706,0.0007257520161188324,-0.0006998858881704622,-0.00016703181423632224,4.026369168360946e-05
2022-04-20 14:21:00,984.475,36.011879158905955,985.6074800000008,0.4834490319089565,986.132048,24.367919829784235,985.3705,984.2,984.69,-0.6562999999999874,-0.21500000000003186,0.0,-0.3943500000000313,-0.28614000000000034,-0.1301618181818164,-0.21496293233082686,-0.0006662056113738214,-0.00025238994093647663,-0.00044379410996457256,7.607956908582813e-06,-0.0006285291404357173,0.0005375798762551706,0.0007257520161188324,-0.0006998858881704622,-0.00016703181423632224
